DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2017-04-09,0.02888888888888889,0.0,48.95,56.0,41.5
2017-04-10,0.005555555555555556,0.0,46.5,53.6,41.0
2017-04-11,0.05333333333333333,0.0,47.7,53.666666666666664,41.6
2017-04-12,0.021111111111111112,0.0,49.4,54.714285714285715,45.833333333333336
2017-04-13,0.03333333333333334,0.0,48.1,53.5,44.0
2017-04-14,0.11222222222222222,0.0,48.6,52.857142857142854,46.0
2017-04-15,0.03555555555555555,0.0,46.75,52.6,41.55555555555556
2017-04-16,0.03222222222222222,0.0,49.2,55.2,43.0
2017-04-17,0.01375,0.0,48.1,53.333333333333336,43.8
2017-04-18,0.023333333333333334,0.0,47.4,54.857142857142854,39.0
2017-04-19,0.01111111111111111,0.0,51.0,56.22222222222222,46.0
2017-04-20,0.00375,0.0,51.55,57.166666666666664,48.0
2017-04-21,0.0044444444444444444,0.0,51.15,56.5,45.285714285714285
2017-04-22,0.0,0.0,50.3,54.5,46.1
2017-04-23,0.03333333333333333,0.0,50.05,55.166666666666664,43.375
2017-04-24,0.025555555555555557,0.0,46.6,51.0,44.333333333333336
2017-04-25,0.05500000000000001,0.0,41.75,49.714285714285715,34.888888888888886
2017-04-26,0.02666666666666666,0.0,42.65,50.0,35.125
2017-04-27,0.011111111111111112,0.0,45.95,52.142857142857146,38.3
2017-04-28,0.0011111111111111111,0.0,47.95,53.0,43.166666666666664
2017-04-29,0.051111111111111114,0.0,49.5,55.714285714285715,44.666666666666664
2017-04-30,0.159,0.0,50.7,56.285714285714285,47.5
2017-05-01,0.008888888888888889,0.0,51.8,61.333333333333336,43.55555555555556
2017-05-02,0.0022222222222222222,0.0,52.75,61.5,43.5
2017-05-03,0.0044444444444444444,0.0,52.5,59.666666666666664,44.666666666666664
2017-05-04,0.0,0.0,52.45,59.333333333333336,45.9
2017-05-05,0.0,0.0,51.9,59.0,45.666666666666664
2017-05-06,0.0,0.0,50.95,58.6,45.42857142857143
2017-05-07,0.0,0.0,52.8,63.57142857142857,42.125
2017-05-08,0.0,0.0,52.55,62.55555555555556,44.285714285714285
2017-05-09,0.0,0.0,50.2,59.8,39.875
2017-05-10,0.0,0.0,50.05,59.5,39.111111111111114
2017-05-11,0.007777777777777778,0.0,51.9,63.42857142857143,40.888888888888886
2017-05-12,0.215,0.0,53.45,58.5,50.0
2017-05-13,0.23700000000000002,0.0,52.55,59.111111111111114,47.875
2017-05-14,0.15333333333333335,0.0,52.15,60.5,44.333333333333336
2017-05-15,0.479,0.0,56.8,63.857142857142854,50.7
2017-05-16,0.11500000000000002,0.0,56.45,61.625,55.333333333333336
2017-05-17,0.06666666666666667,0.0,52.05,60.833333333333336,46.4
2017-05-18,0.07777777777777778,0.0,49.5,57.2,42.375
2017-05-19,0.05777777777777778,0.0,50.1,57.857142857142854,42.8
2017-05-20,0.085,0.0,51.4,58.57142857142857,47.0
2017-05-21,0.044444444444444446,0.0,54.4,61.0,48.1
2017-05-22,0.05444444444444444,0.0,55.95,63.8,52.5
2017-05-23,0.015,0.0,57.3,67.33333333333333,50.1
2017-05-24,0.003333333333333333,0.0,58.8,66.16666666666667,54.857142857142854
2017-05-25,0.0,0.0,62.35,74.42857142857143,52.333333333333336
2017-05-26,0.06333333333333332,0.0,63.95,74.14285714285714,55.5
2017-05-27,0.5860000000000001,0.0,56.75,60.4,56.666666666666664
2017-05-28,0.015,0.0,54.85,61.714285714285715,49.5
2017-05-29,0.054000000000000006,0.0,55.6,60.8,51.55555555555556
2017-05-30,0.04624999999999999,0.0,56.5,62.833333333333336,52.0
2017-05-31,0.04555555555555555,0.0,56.6,67.0,46.8
2017-06-01,0.1888888888888889,0.0,56.25,60.0,54.0
2017-06-02,0.02666666666666667,0.0,54.95,62.714285714285715,48.142857142857146
2017-06-03,0.1722222222222222,0.0,53.45,60.57142857142857,48.625
2017-06-04,0.1711111111111111,0.0,52.5,60.333333333333336,45.44444444444444
2017-06-05,0.465,0.0,52.35,56.5,47.2
2017-06-06,0.11699999999999999,0.0,52.8,60.0,48.111111111111114
2017-06-07,0.22333333333333336,0.0,53.4,59.2,46.7
2017-06-08,0.504,0.0,55.9,62.5,53.0
2017-06-09,0.18333333333333335,0.0,55.45,61.57142857142857,48.9
2017-06-10,0.413,0.0,59.05,65.875,53.44444444444444
2017-06-11,0.19111111111111112,0.0,55.95,60.5,54.25
2017-06-12,0.035555555555555556,0.0,55.5,61.0,51.77777777777778
2017-06-13,0.04777777777777778,0.0,57.6,64.42857142857143,54.285714285714285
2017-06-14,0.07666666666666667,0.0,58.2,67.16666666666667,53.75
2017-06-15,0.08600000000000001,0.0,56.55,62.5,52.75
2017-06-16,0.0044444444444444444,0.0,59.6,68.0,53.25
2017-06-17,0.005,0.0,61.85,72.83333333333333,55.333333333333336
2017-06-18,0.012222222222222225,0.0,61.8,70.85714285714286,55.111111111111114
2017-06-19,0.0011111111111111111,0.0,61.85,70.71428571428571,54.25
2017-06-20,0.006666666666666666,0.0,61.3,71.5,52.875
2017-06-21,0.02444444444444445,0.0,63.7,73.57142857142857,57.0
2017-06-22,0.060000000000000005,0.0,57.5,63.57142857142857,54.0
2017-06-23,0.1,0.0,57.8,62.166666666666664,55.0
2017-06-24,0.031111111111111107,0.0,56.95,64.14285714285714,52.666666666666664
2017-06-25,0.03875,0.0,55.7,61.285714285714285,52.0
2017-06-26,0.2622222222222222,0.0,54.0,60.6,47.888888888888886
2017-06-27,0.325,0.0,58.7,67.0,51.166666666666664
2017-06-28,0.10333333333333333,0.0,56.7,60.5,53.625
2017-06-29,0.10444444444444445,0.0,54.45,57.285714285714285,52.0
2017-06-30,0.015,0.0,54.55,59.166666666666664,51.5
2017-07-01,0.026666666666666665,,55.35,62.42857142857143,47.1
2017-07-02,0.015555555555555553,,56.4,64.0,50.44444444444444
2017-07-03,0.2544444444444445,,57.55,62.666666666666664,54.857142857142854
2017-07-04,0.16000000000000003,,59.05,64.85714285714286,54.875
2017-07-05,0.01,,58.8,66.66666666666667,52.857142857142854
2017-07-06,0.02666666666666667,,60.35,69.0,54.875
2017-07-07,0.02,,58.7,63.714285714285715,55.0
2017-07-08,0.04111111111111111,,58.9,68.42857142857143,50.8
2017-07-09,0.08555555555555557,,57.95,63.833333333333336,53.857142857142854
2017-07-10,0.06777777777777778,,56.45,62.333333333333336,52.25
2017-07-11,0.10444444444444444,,56.5,60.166666666666664,51.4
2017-07-12,0.0,,57.6,66.75,47.888888888888886
2017-07-13,0.034444444444444444,,58.0,66.0,50.375
2017-07-14,0.09666666666666668,,58.4,65.2,53.888888888888886
2017-07-15,0.08888888888888888,,62.2,71.42857142857143,57.375
2017-07-16,0.035,,59.55,66.14285714285714,53.6
2017-07-17,0.0,,60.4,72.2,50.44444444444444
2017-07-18,0.006666666666666666,0.0,65.0,75.42857142857143,53.3
2017-07-19,0.402,0.0,60.65,66.0,60.666666666666664
2017-07-20,0.19666666666666666,0.0,54.3,61.2,49.375
2017-07-21,0.6111111111111112,0.0,54.6,61.142857142857146,49.625
2017-07-22,0.07625,0.0,58.2,66.0,51.625
2017-07-23,0.005555555555555556,0.0,60.5,69.28571428571429,54.0
2017-07-24,0.0,0.0,60.8,69.66666666666667,54.333333333333336
2017-07-25,0.16444444444444445,0.0,61.3,68.14285714285714,55.888888888888886
2017-07-26,0.37999999999999995,0.0,59.35,64.57142857142857,57.666666666666664
2017-07-27,0.1111111111111111,0.0,56.5,63.333333333333336,52.0
2017-07-28,0.08666666666666667,0.0,57.95,65.8,53.22222222222222
2017-07-29,0.05444444444444445,0.0,57.2,64.42857142857143,54.125
2017-07-30,0.20444444444444443,0.0,56.2,62.888888888888886,53.142857142857146
2017-07-31,0.2444444444444444,0.0,56.7,64.5,52.625
2017-08-01,0.08888888888888889,0.0,57.4,64.14285714285714,52.666666666666664
2017-08-02,0.181,0.0,59.1,66.57142857142857,54.22222222222222
2017-08-03,0.10900000000000001,0.0,59.05,65.83333333333333,55.857142857142854
2017-08-04,0.10777777777777779,0.0,57.55,64.0,53.0
2017-08-05,0.088,0.0,56.0,62.25,50.5
2017-08-06,0.21399999999999997,0.0,56.0,61.857142857142854,49.875
2017-08-07,0.071,0.0,56.7,63.57142857142857,51.7
2017-08-08,0.1111111111111111,0.0,55.4,61.6,51.0
2017-08-09,0.0,0.0,57.65,65.66666666666667,50.5
2017-08-10,0.011111111111111112,0.0,56.65,64.5,49.0
2017-08-11,0.07300000000000001,0.0,59.6,66.14285714285714,54.166666666666664
2017-08-12,0.007777777777777778,0.0,57.5,63.857142857142854,53.0
2017-08-13,0.20222222222222225,0.0,56.1,64.42857142857143,47.4
2017-08-14,0.509,0.0,59.0,67.0,55.4
2017-08-15,0.053333333333333344,0.0,57.0,65.0,51.55555555555556
2017-08-16,0.183,0.0,59.75,67.0,53.111111111111114
2017-08-17,0.339,0.0,58.65,66.42857142857143,51.833333333333336
2017-08-18,0.17700000000000005,0.0,55.4,61.333333333333336,50.666666666666664
2017-08-19,0.01,0.0,56.45,62.42857142857143,51.833333333333336
2017-08-20,0.28875,0.0,57.1,62.333333333333336,50.44444444444444
2017-08-21,0.3330000000000001,0.0,61.6,67.57142857142857,58.125
2017-08-22,0.6155555555555555,0.0,61.45,66.83333333333333,58.6
2017-08-23,0.06000000000000001,0.0,58.85,66.5,53.0
2017-08-24,0.1377777777777778,0.0,58.1,63.857142857142854,53.625
2017-08-25,0.095,0.0,59.0,64.11111111111111,55.714285714285715
2017-08-26,0.006666666666666667,0.0,59.15,65.66666666666667,53.5
2017-08-27,0.02,0.0,61.35,67.66666666666667,55.888888888888886
2017-08-28,0.101,0.0,60.1,65.66666666666667,59.0
2017-08-29,0.05333333333333333,0.0,55.45,60.57142857142857,50.77777777777778
2017-08-30,0.060000000000000005,0.0,55.4,62.666666666666664,50.125
2017-08-31,0.0688888888888889,0.0,54.4,61.4,48.375
2017-09-01,0.0011111111111111111,0.0,54.55,64.0,46.625
2017-09-02,0.41,0.0,55.7,63.6,46.666666666666664
2017-09-03,0.4659999999999999,0.0,61.65,68.0,56.55555555555556
2017-09-04,0.05999999999999999,0.0,60.6,64.6,58.6
2017-09-05,0.17400000000000002,0.0,57.1,62.714285714285715,53.285714285714285
2017-09-06,0.02666666666666667,0.0,56.75,61.6,52.3
2017-09-07,0.17555555555555555,0.0,57.3,60.57142857142857,53.42857142857143
2017-09-08,0.294,0.0,55.25,60.666666666666664,52.5
2017-09-09,0.09888888888888889,0.0,55.7,60.5,51.22222222222222
2017-09-10,0.269,0.0,54.65,59.666666666666664,52.75
2017-09-11,0.213,0.0,54.9,59.666666666666664,50.4
2017-09-12,0.33444444444444443,0.0,52.5,58.142857142857146,47.375
2017-09-13,0.188,0.0,51.1,57.57142857142857,46.6
2017-09-14,0.08222222222222222,0.0,53.05,59.4,47.2
2017-09-15,0.05666666666666667,0.0,52.9,58.333333333333336,49.285714285714285
2017-09-16,0.10666666666666666,0.0,50.8,53.666666666666664,47.2
2017-09-17,0.02625,0.0,50.6,60.5,42.0
2017-09-18,0.0,0.0,51.3,61.285714285714285,42.77777777777778
2017-09-19,0.03444444444444445,0.0,55.65,62.6,47.888888888888886
2017-09-20,0.365,0.0,55.4,60.25,53.333333333333336
2017-09-21,0.22000000000000003,0.0,52.2,59.57142857142857,46.142857142857146
2017-09-22,0.324,0.0,55.15,61.875,48.7
2017-09-23,0.11300000000000002,0.0,57.65,62.833333333333336,49.44444444444444
2017-09-24,0.07300000000000001,0.0,56.7,63.714285714285715,54.25
2017-09-25,0.0025,0.0,53.9,64.33333333333333,45.77777777777778
2017-09-26,0.025555555555555554,0.0,56.35,63.142857142857146,50.77777777777778
2017-09-27,0.8909999999999998,0.0,56.0,58.0,54.0
2017-09-28,0.1222222222222222,0.0,54.1,58.666666666666664,47.55555555555556
2017-09-29,0.10899999999999999,0.0,53.6,58.5,52.0
2017-09-30,0.12200000000000003,0.0,51.8,58.8,47.375
2017-10-01,0.10500000000000001,0.0,55.7,60.833333333333336,48.6
2017-10-02,0.05888888888888889,0.0,53.3,57.833333333333336,51.5
2017-10-03,0.05777777777777778,0.0,51.45,55.5,48.166666666666664
2017-10-04,0.3688888888888889,0.0,53.8,58.25,49.111111111111114
2017-10-05,0.05333333333333333,0.0,52.75,58.0,48.0
2017-10-06,0.08777777777777777,0.0,50.85,57.0,42.6
2017-10-07,0.07333333333333332,0.0,54.2,56.833333333333336,50.5
2017-10-08,0.018888888888888886,0.0,53.15,58.0,51.0
2017-10-09,0.07666666666666667,0.0,54.45,60.333333333333336,47.888888888888886
2017-10-10,0.16,0.0,54.85,57.714285714285715,51.666666666666664
2017-10-11,0.2779999999999999,0.0,54.6,58.4,52.666666666666664
2017-10-12,0.054444444444444434,0.0,54.45,63.666666666666664,47.125
2017-10-13,0.27699999999999997,0.0,59.05,63.333333333333336,54.2
2017-10-14,0.077,0.0,57.65,62.285714285714285,54.8
2017-10-15,0.11777777777777779,0.0,56.35,60.857142857142854,55.25
2017-10-16,0.35700000000000004,0.0,54.6,61.888888888888886,49.0
2017-10-17,0.038,0.0,50.75,56.625,49.666666666666664
2017-10-18,0.032,0.0,49.8,56.25,41.333333333333336
2017-10-19,0.699,0.0,53.05,56.833333333333336,47.0
2017-10-20,0.322,0.0,49.7,55.4,44.0
2017-10-21,0.28500000000000003,0.0,51.75,55.0,46.25
2017-10-22,0.07625000000000001,0.0,50.7,55.8,45.875
2017-10-23,0.10200000000000002,0.0,54.85,59.5,50.5
2017-10-24,0.194,0.0,54.55,57.75,51.0
2017-10-25,0.06666666666666667,0.0,52.45,57.0,48.166666666666664
2017-10-26,0.022,0.0,52.5,56.8,50.285714285714285
2017-10-27,0.005,0.0,48.65,53.833333333333336,44.333333333333336
2017-10-28,0.018888888888888886,0.0,53.7,56.333333333333336,47.4
2017-10-29,0.014444444444444446,0.0,52.25,56.0,51.333333333333336
2017-10-30,0.04,0.0,48.35,55.333333333333336,42.0
2017-10-31,0.05888888888888888,0.0,53.75,57.0,49.0
2017-11-01,0.022222222222222223,0.0,52.2,56.6,49.5
2017-11-02,0.005,0.0,49.65,52.5,46.0
2017-11-03,0.0811111111111111,0.0,49.3,52.5,46.6
2017-11-04,0.12333333333333335,0.0,44.8,48.666666666666664,42.333333333333336
2017-11-05,0.07,0.0,44.6,50.0,39.714285714285715
2017-11-06,0.16,0.0,49.9,54.57142857142857,39.888888888888886
2017-11-07,0.26888888888888896,0.0,44.6,48.4,42.0
2017-11-08,0.07125000000000001,0.0,45.8,53.0,37.5
2017-11-09,0.067,0.0,50.9,53.8,44.0
2017-11-10,0.18300000000000002,0.0,49.1,51.5,45.4
2017-11-11,0.45333333333333337,0.0,48.45,50.25,44.0
2017-11-12,0.06300000000000001,0.0,43.55,47.333333333333336,40.333333333333336
2017-11-13,0.14444444444444446,0.0,43.9,52.0,35.333333333333336
2017-11-14,0.09333333333333332,0.0,50.35,53.4,43.6
2017-11-15,0.07444444444444444,0.0,48.5,53.166666666666664,44.0
2017-11-16,0.0811111111111111,0.0,46.15,48.333333333333336,43.333333333333336
2017-11-17,0.03666666666666667,0.0,43.5,47.5,38.42857142857143
2017-11-18,0.081,0.0,46.7,49.4,42.42857142857143
2017-11-19,0.139,0.0,46.7,53.0,39.6
2017-11-20,0.24400000000000005,0.0,53.35,55.75,47.3
2017-11-21,0.3522222222222222,0.0,53.85,56.5,52.166666666666664
2017-11-22,0.7699999999999999,0.0,46.1,46.333333333333336,44.0
2017-11-23,0.1322222222222222,0.0,41.25,44.666666666666664,36.666666666666664
2017-11-24,0.18000000000000002,0.4,37.35,42.77777777777778,33.5
2017-11-25,0.09000000000000002,0.2,38.45,41.857142857142854,34.2
2017-11-26,0.141,0.0,43.75,50.25,37.0
2017-11-27,0.183,0.0,44.6,46.333333333333336,40.666666666666664
2017-11-28,0.07888888888888888,0.0,40.45,43.714285714285715,37.75
2017-11-29,0.04777777777777778,0.0,37.8,42.0,35.8
2017-11-30,0.04555555555555556,0.0,40.0,44.0,35.55555555555556
2017-12-01,0.012222222222222223,0.0,39.15,44.5,35.2
2017-12-02,0.026666666666666665,0.0,43.75,48.2,36.9
2017-12-03,0.031111111111111114,0.0,46.25,49.666666666666664,43.285714285714285
2017-12-04,0.023333333333333334,0.0,45.05,47.4,43.333333333333336
2017-12-05,0.025555555555555557,0.0,46.55,51.5,43.57142857142857
2017-12-06,0.2588888888888889,0.0,51.8,56.6,46.0
2017-12-07,0.3155555555555556,0.0,43.6,46.333333333333336,42.0
2017-12-08,0.10222222222222224,0.2,36.9,39.5,34.42857142857143
2017-12-09,0.0911111111111111,0.2,36.55,39.2,32.75
2017-12-10,0.54,2.35,36.9,39.833333333333336,32.25
2017-12-11,0.11777777777777779,1.0,36.45,41.8,28.875
2017-12-12,0.19555555555555557,0.4,40.5,45.5,34.22222222222222
2017-12-13,0.33999999999999997,0.2,41.45,45.333333333333336,36.666666666666664
2017-12-14,0.21333333333333332,0.0,40.5,43.666666666666664,35.77777777777778
2017-12-15,0.0811111111111111,0.0,41.35,44.0,37.0
2017-12-16,0.0488888888888889,0.0,41.65,49.25,34.7
2017-12-17,0.07333333333333333,0.0,47.3,51.2,40.0
2017-12-18,0.00375,0.0,44.1,51.0,36.42857142857143
2017-12-19,0.030000000000000006,0.0,50.65,55.4,43.22222222222222
2017-12-20,0.071,0.0,50.55,52.25,48.8
2017-12-21,0.09555555555555556,0.0,50.5,52.6,46.857142857142854
2017-12-22,0.08222222222222224,0.0,49.95,53.0,45.666666666666664
2017-12-23,0.03222222222222223,0.0,50.1,53.857142857142854,48.0
2017-12-24,0.22599999999999992,0.0,51.15,53.0,49.375
2017-12-25,0.503,0.0,42.45,43.0,42.25
2017-12-26,0.21200000000000002,0.0,38.1,41.0,36.75
2017-12-27,0.06222222222222223,0.2,36.9,40.0,33.0
2017-12-28,0.10666666666666667,0.0,35.85,40.75,31.875
2017-12-29,0.4155555555555556,0.0,41.6,45.75,34.44444444444444
2017-12-30,0.32111111111111107,0.2,45.25,48.75,36.4
2017-12-31,0.30400000000000005,0.0,44.05,45.666666666666664,41.4
2018-01-01,0.14555555555555555,0.0,43.2,46.6,40.8
2018-01-02,0.505,0.0,45.4,51.714285714285715,38.666666666666664
2018-01-03,0.31399999999999995,0.0,45.2,48.666666666666664,40.2
2018-01-04,0.29300000000000004,0.0,42.95,47.0,38.0
2018-01-05,0.15,0.0,39.7,44.5,35.4
2018-01-06,0.02666666666666667,0.0,39.5,42.0,34.666666666666664
2018-01-07,0.00125,0.0,35.15,40.0,29.0
2018-01-08,0.0,0.0,36.05,40.6,28.5
2018-01-09,0.221,0.0,42.8,46.25,34.0
2018-01-10,0.11200000000000002,0.0,40.05,43.166666666666664,36.2
2018-01-11,0.10777777777777778,0.0,38.2,42.0,33.5
2018-01-12,0.2522222222222223,0.0,44.15,47.166666666666664,35.0
2018-01-13,0.37444444444444447,0.0,45.55,48.0,39.0
2018-01-14,0.14300000000000002,0.0,44.35,50.2,39.285714285714285
2018-01-15,0.346,0.0,44.85,46.25,38.0
2018-01-16,0.31900000000000006,0.9333333333333332,37.6,41.75,35.25
2018-01-17,0.34199999999999997,0.30000000000000004,40.45,46.333333333333336,33.5
2018-01-18,0.246,0.2,39.5,41.2,34.333333333333336
2018-01-19,0.21777777777777774,0.9333333333333332,37.7,40.5,33.7
2018-01-20,0.3350000000000001,0.4,40.25,44.666666666666664,36.625
2018-01-21,0.43800000000000006,0.0,46.65,53.0,36.77777777777778
2018-01-22,0.06100000000000001,0.0,46.8,52.666666666666664,42.714285714285715
2018-01-23,0.278,0.0,50.05,53.6,46.5
2018-01-24,0.32399999999999995,0.0,45.05,47.333333333333336,42.8
2018-01-25,0.17555555555555558,3.75,42.85,46.625,39.375
2018-01-26,0.11666666666666664,0.0,42.65,50.75,37.0
2018-01-27,0.307,0.0,49.5,54.5,41.1
2018-01-28,0.1111111111111111,0.0,51.35,54.0,47.3
2018-01-29,0.14444444444444443,0.0,44.85,45.333333333333336,42.333333333333336
2018-01-30,0.10555555555555556,0.0,42.75,45.2,38.44444444444444
2018-01-31,0.22799999999999998,0.2,40.15,43.0,35.5
2018-02-01,0.12100000000000002,0.0,40.6,44.166666666666664,37.25
2018-02-02,0.048888888888888885,0.0,40.85,45.0,36.25
2018-02-03,0.10700000000000001,0.0,40.4,43.5,37.6
2018-02-04,0.017777777777777774,0.0,39.6,46.0,35.2
2018-02-05,0.07222222222222224,0.2,37.0,42.333333333333336,31.666666666666668
2018-02-06,0.11666666666666667,0.4,35.95,40.5,32.833333333333336
2018-02-07,0.07555555555555556,0.2,38.15,45.75,31.22222222222222
2018-02-08,0.166,0.0,43.6,47.2,36.0
2018-02-09,0.15111111111111108,0.5333333333333333,37.75,44.142857142857146,33.625
2018-02-10,0.457,0.0,45.2,50.0,36.125
2018-02-11,0.2677777777777778,0.26666666666666666,35.6,39.75,33.8
2018-02-12,0.14444444444444446,1.2,37.4,42.666666666666664,31.714285714285715
2018-02-13,0.2899999999999999,0.2,38.35,43.0,34.0
2018-02-14,0.175,0.0,43.5,49.375,35.0
2018-02-15,0.15666666666666665,0.4,38.5,43.0,34.0
2018-02-16,0.1388888888888889,0.2,40.8,47.375,34.77777777777778
2018-02-17,0.076,0.0,41.95,48.6,37.0
2018-02-18,0.17,0.0,46.1,51.5,38.0
2018-02-19,0.033999999999999996,0.0,48.45,53.9,42.0
2018-02-20,0.006666666666666666,0.0,42.05,49.5,38.75
2018-02-21,0.0,0.0,39.3,48.375,30.666666666666668
2018-02-22,0.0022222222222222222,0.0,41.7,46.0,36.42857142857143
2018-02-23,0.002,0.0,40.75,44.2,38.833333333333336
2018-02-24,0.0,0.0,39.1,41.333333333333336,36.25
2018-02-25,0.0,0.0,38.8,45.111111111111114,31.625
2018-02-26,0.0,0.0,35.65,38.0,32.8
2018-02-27,0.04000000000000001,0.30000000000000004,33.8,41.1,28.5
2018-02-28,0.061111111111111116,2.7600000000000002,29.0,33.857142857142854,28.0
2018-03-01,0.06300000000000001,2.9200000000000004,28.05,33.42857142857143,23.666666666666668
2018-03-02,0.25,3.683333333333333,32.0,36.333333333333336,29.0
2018-03-03,0.2877777777777778,2.9499999999999997,34.55,37.22222222222222,32.166666666666664
2018-03-04,0.221,1.5,37.35,41.625,34.57142857142857
2018-03-05,0.053000000000000005,0.6399999999999999,38.85,43.25,36.166666666666664
2018-03-06,0.1025,0.26666666666666666,39.5,44.2,34.57142857142857
2018-03-07,0.11222222222222222,0.2,39.6,45.714285714285715,35.166666666666664
2018-03-08,0.04875,0.2,39.95,47.666666666666664,32.5
2018-03-09,0.11666666666666667,0.0,39.15,46.0,32.111111111111114
2018-03-10,0.33099999999999996,0.0,45.65,51.666666666666664,39.111111111111114
2018-03-11,0.03899999999999999,0.0,45.7,51.9,40.0
2018-03-12,0.095,0.0,44.25,49.857142857142854,38.8
2018-03-13,0.013333333333333334,0.0,43.25,50.25,35.42857142857143
2018-03-14,0.51,0.0,47.7,49.4,44.6
2018-03-15,0.157,0.0,47.3,53.0,44.6
2018-03-16,0.10900000000000001,0.0,45.05,49.714285714285715,42.142857142857146
2018-03-17,0.03777777777777778,0.2,38.6,38.666666666666664,38.333333333333336
2018-03-18,0.05666666666666667,0.9333333333333332,32.6,37.0,28.77777777777778
2018-03-19,0.0,0.26666666666666666,37.05,43.0,32.0
2018-03-20,0.003333333333333333,0.0,37.25,47.714285714285715,26.625
2018-03-21,0.0022222222222222222,0.0,43.1,51.0,33.4
2018-03-22,0.23666666666666666,0.0,45.95,50.25,41.333333333333336
2018-03-23,0.219,0.0,43.95,48.666666666666664,42.666666666666664
2018-03-24,0.07333333333333333,0.0,42.55,51.142857142857146,34.5
2018-03-25,0.011111111111111112,0.0,42.6,51.666666666666664,35.0
2018-03-26,0.16,0.0,44.7,52.5,36.111111111111114
2018-03-27,0.16888888888888892,0.0,45.35,48.0,43.0
2018-03-28,0.08,0.0,40.5,47.2,37.0
2018-03-29,0.123,0.2,39.7,46.833333333333336,33.625
2018-03-30,0.073,0.0,40.5,46.0,35.285714285714285
2018-03-31,0.014444444444444446,0.0,41.3,47.0,37.2
2018-04-01,0.13777777777777778,0.0,39.35,44.375,33.77777777777778
2018-04-02,0.4290000000000001,0.0,41.7,45.3,38.111111111111114
2018-04-03,0.344,0.0,44.3,48.6,39.142857142857146
2018-04-04,0.1366666666666667,0.0,41.6,45.2,38.666666666666664
2018-04-05,0.08888888888888889,0.0,41.4,49.888888888888886,31.11111111111111
2018-04-06,0.49300000000000005,0.0,47.65,54.0,43.714285714285715
2018-04-07,0.095,0.0,47.85,54.833333333333336,42.4
2018-04-08,0.20222222222222222,0.0,47.8,54.285714285714285,41.0
2018-04-09,0.09444444444444444,0.0,46.9,54.666666666666664,40.0
2018-04-10,0.086,0.0,46.95,51.4,43.375
2018-04-11,0.021111111111111112,0.0,46.7,50.1,44.125
2018-04-12,0.011111111111111112,0.0,46.5,49.4,45.0
2018-04-13,0.01111111111111111,0.0,47.45,53.0,44.111111111111114
2018-04-14,0.027777777777777776,0.0,50.3,57.5,44.55555555555556
2018-04-15,0.17300000000000001,0.0,50.25,55.0,47.833333333333336
2018-04-16,0.43,0.0,49.3,54.25,45.375
2018-04-17,0.38249999999999995,0.5333333333333333,53.55,60.0,49.375
2018-04-18,0.07285714285714286,0.0,54.75,64.0,50.125
2018-04-19,0.0175,0.0,54.1,64.0,51.666666666666664
2018-04-20,0.0014285714285714286,0.0,50.95,59.333333333333336,42.57142857142857
2018-04-21,0.048571428571428564,0.0,50.85,64.33333333333333,40.22222222222222
2018-04-22,0.18625,0.0,50.05,55.333333333333336,46.25
2018-04-23,0.09857142857142856,0.0,49.9,56.0,46.55555555555556
2018-04-24,0.23875,0.0,48.5,53.666666666666664,45.666666666666664
2018-04-25,0.13714285714285715,0.0,47.25,53.0,42.333333333333336
2018-04-26,0.09428571428571429,0.0,46.5,53.333333333333336,41.833333333333336
2018-04-27,0.07625,0.2,44.8,51.0,37.6
2018-04-28,0.06857142857142857,0.0,44.35,52.57142857142857,36.0
2018-04-29,0.04375,0.0,45.2,52.666666666666664,36.875
2018-04-30,0.007777777777777778,0.0,45.05,54.111111111111114,35.333333333333336
2018-05-01,0.34714285714285714,0.0,47.3,52.333333333333336,40.0
2018-05-02,0.10625000000000001,0.0,47.35,53.0,42.42857142857143
2018-05-03,0.06142857142857143,0.0,49.6,55.333333333333336,43.5
2018-05-04,0.015714285714285715,0.0,53.35,64.33333333333333,47.875
2018-05-05,0.00875,0.0,54.95,67.33333333333333,49.0
2018-05-06,0.01125,0.0,54.25,69.66666666666667,46.77777777777778
2018-05-07,0.024285714285714282,0.0,54.25,68.0,48.4
2018-05-08,0.0625,0.0,53.2,58.333333333333336,51.0
2018-05-09,0.18285714285714286,0.0,49.0,54.333333333333336,44.6
2018-05-10,0.06142857142857143,0.0,48.75,57.0,41.44444444444444
2018-05-11,0.34375,0.2,48.6,54.333333333333336,46.333333333333336
2018-05-12,0.05714285714285715,0.0,48.0,59.333333333333336,38.8
2018-05-13,0.05714285714285714,0.0,49.9,59.333333333333336,40.888888888888886
2018-05-14,0.025714285714285714,0.0,53.6,60.333333333333336,48.22222222222222
2018-05-15,0.04428571428571428,0.0,53.3,58.888888888888886,48.75
2018-05-16,0.0,0.0,49.5,57.0,40.875
2018-05-17,0.0,0.0,51.0,62.0,40.75
2018-05-18,0.0,0.0,53.9,63.0,46.833333333333336
2018-05-19,0.04,0.0,55.65,65.75,46.857142857142854
2018-05-20,0.3657142857142857,0.0,55.6,62.333333333333336,52.285714285714285
2018-05-21,0.5028571428571429,0.0,52.05,56.666666666666664,49.0
2018-05-22,0.0,0.0,51.0,60.0,42.0
2018-05-23,0.0,0.0,55.5,64.66666666666667,45.111111111111114
